EpisodeID,ActionMeasure1,ActionMeasure2,ActionMeasure3,Timestep
41,0.0010759698925539851,0.4854138493537903,-1.8022791147232056,869
41,0.22517158091068268,-0.24943503737449646,-0.7281476855278015,870
41,-0.6461376547813416,-0.026707075536251068,-0.026135027408599854,871
41,-1.2436414957046509,-2.5016579627990723,-0.30113834142684937,872
41,-2.6007206439971924,-0.7757752537727356,1.4030683040618896,873
41,-1.2013360261917114,0.7276811003684998,-0.2389298677444458,874
41,-0.5453332662582397,0.09801996499300003,-0.692605197429657,875
41,-0.702021598815918,1.1191174983978271,-0.21743503212928772,876
42,0.10384755581617355,0.8920505046844482,-0.12879164516925812,877
42,1.4465150833129883,-0.14848923683166504,-0.06235809624195099,878
42,0.10194174200296402,0.02932153455913067,0.8358190059661865,879
42,0.08880187571048737,0.22259436547756195,0.7174517512321472,880
42,2.002911329269409,0.4363784193992615,-0.9682993292808533,881
42,-1.2489688396453857,0.5687699317932129,-0.1450907588005066,882
42,-0.22379198670387268,1.928975224494934,0.4635341167449951,883
42,-0.7805265784263611,-0.016730528324842453,1.4971879720687866,884
42,1.1549181938171387,0.9367499947547913,-1.1543316841125488,885
42,-0.1078554317355156,-0.2970908284187317,-0.5156422257423401,886
42,1.5960710048675537,-0.9479616284370422,-0.8689593076705933,887
42,0.2002725452184677,-0.8058403134346008,0.33792343735694885,888
42,-1.1032133102416992,0.7398969531059265,0.673380970954895,889
42,-0.7411015629768372,0.9608840942382812,-0.11222126334905624,890
42,-0.49242183566093445,0.5410552620887756,0.9613708257675171,891
42,-0.7611762285232544,-0.38206732273101807,0.43492966890335083,892
42,-0.5421866774559021,-1.9519150257110596,-0.575091540813446,893
43,0.3630932569503784,0.8359090089797974,-0.4461052119731903,894
43,-1.7363014221191406,-1.20151948928833,0.4980505406856537,895
43,-1.266008973121643,2.466513156890869,-0.06630949676036835,896
43,0.19004236161708832,0.5292450189590454,-1.5827722549438477,897
43,-0.03115224279463291,-1.1745834350585938,0.5513935089111328,898
43,0.5667966604232788,0.785713791847229,-0.4872731566429138,899
43,0.7137030959129333,0.006695981603115797,0.29029226303100586,900
43,0.5555975437164307,-0.08166990429162979,0.12139757722616196,901
43,0.4573681950569153,-0.17981362342834473,1.2063294649124146,902
43,0.2227880358695984,-0.5553517937660217,0.2536221444606781,903
43,0.48342159390449524,-0.06965946406126022,-0.43820327520370483,904
43,-0.6220232248306274,0.9533201456069946,0.47426265478134155,905
43,-0.24827131628990173,0.960142195224762,-0.013516047038137913,906
43,-0.7112735509872437,0.9839612245559692,-0.06624926626682281,907
43,-0.22296705842018127,0.543908417224884,1.850078821182251,908
43,-2.316138982772827,0.1474902480840683,0.6780235171318054,909
43,1.5882073640823364,-0.5727174282073975,-1.5138933658599854,910
43,1.3275697231292725,0.48712465167045593,-1.1798444986343384,911
43,-0.0370493158698082,-1.2856314182281494,1.1124656200408936,912
43,0.1898113638162613,-1.6952649354934692,0.9291542172431946,913
43,-1.3529804944992065,-0.3550214469432831,0.13938483595848083,914
43,-0.5885450839996338,-1.3582849502563477,0.14947085082530975,915
43,1.7587748765945435,-1.227089762687683,0.6261945962905884,916
43,-0.351310133934021,-1.0204639434814453,-1.9987596273422241,917
43,-1.6830202341079712,0.32646891474723816,0.4480211138725281,918
44,0.4420594573020935,-1.3345123529434204,0.737137496471405,919
44,0.9960992336273193,0.38364532589912415,-1.450413465499878,920
44,0.2669326663017273,1.557456374168396,0.8221819996833801,921
44,0.13849686086177826,-0.7346886396408081,-1.265054702758789,922
44,1.2549225091934204,1.3097379207611084,-1.1743663549423218,923
44,0.9383851885795593,-0.7068144679069519,-0.11215891689062119,924
44,-2.307297706604004,1.3216605186462402,0.9075333476066589,925
44,-0.49166637659072876,0.2523769438266754,0.06387718766927719,926
44,0.41897380352020264,0.22023510932922363,-1.4739794731140137,927
44,-0.41122540831565857,-0.3317488133907318,-0.9578045010566711,928
44,0.15711426734924316,-1.0608153343200684,0.09649676084518433,929
44,-0.7630968689918518,1.8260483741760254,0.20900079607963562,930
44,-0.07707908004522324,0.0667918249964714,-0.1948348879814148,931
44,-1.9173872470855713,1.8075369596481323,1.615130066871643,932
44,1.143721580505371,-2.0524091720581055,1.4918876886367798,933
45,-0.5540324449539185,0.3740757703781128,-0.5512773990631104,934
45,0.16845324635505676,-0.4653530716896057,0.08421280235052109,935
45,0.16143956780433655,0.8000140190124512,0.29039761424064636,936
45,0.9170765280723572,1.1162583827972412,-1.6393320560455322,937
45,0.7488390803337097,-1.666504979133606,-0.7419861555099487,938
45,-1.3469618558883667,1.0440354347229004,-1.34110426902771,939
45,1.9469373226165771,-0.655518114566803,-1.3644307851791382,940
45,0.31665274500846863,0.1592358648777008,-0.27992233633995056,941
45,-0.0071116480976343155,0.4017942547798157,0.46834132075309753,942
45,-1.1556212902069092,0.7020606398582458,0.38586026430130005,943
45,-0.458903431892395,-1.3607385158538818,-0.05537761375308037,944
45,-0.8142265677452087,-1.3060542345046997,1.2359052896499634,945
45,1.113551378250122,1.5159939527511597,-0.44966328144073486,946
45,-0.8404341340065002,-0.04325011372566223,-0.22836913168430328,947
45,1.0132603645324707,-0.2706610858440399,1.4506239891052246,948
45,0.005854255519807339,0.859058141708374,-0.1817949414253235,949
45,0.8928433060646057,1.198201298713684,0.3849148154258728,950
45,0.30836722254753113,-0.00761226424947381,-1.6255958080291748,951
45,-1.137132167816162,-0.5234788656234741,1.4812593460083008,952
45,-0.9442923665046692,0.3736811876296997,-1.2973849773406982,953
45,1.2381575107574463,0.7528842687606812,-1.478847622871399,954
45,-0.5234729051589966,1.534686803817749,-0.9902310371398926,955
45,0.19983315467834473,0.32534289360046387,-1.5082037448883057,956
45,-0.21486017107963562,-1.2611868381500244,-1.5794209241867065,957
45,-0.6877366304397583,0.14597885310649872,1.7009913921356201,958
46,-0.5736870169639587,1.028779149055481,0.25943464040756226,959
46,-0.5205554366111755,2.282309055328369,-0.6380200982093811,960
46,-0.9870980978012085,0.688770592212677,1.410683512687683,961
46,0.8439197540283203,1.1124205589294434,-0.4644804894924164,962
46,0.6188410520553589,-0.3693447709083557,0.5458288788795471,963
46,-1.1237517595291138,0.24370253086090088,0.4618530869483948,964
46,0.8880338072776794,0.10687314718961716,-0.33990976214408875,965
46,0.4663606882095337,-1.0342448949813843,0.6447822451591492,966
46,0.4661659896373749,1.2157377004623413,1.0397989749908447,967
46,-0.17518916726112366,-0.2515479028224945,0.5883188247680664,968
46,1.1642612218856812,0.606569766998291,0.5558197498321533,969
46,0.31524592638015747,0.1593838483095169,0.05507953464984894,970
46,-0.561564564704895,-2.745480537414551,-0.1509307473897934,971
46,-0.4793217182159424,0.7905189990997314,-0.42240074276924133,972
46,-0.3906685709953308,-0.5977353453636169,0.7144137620925903,973
46,0.5072774887084961,-1.825057864189148,0.659378707408905,974
46,-1.1671483516693115,-0.17206616699695587,-0.763554036617279,975
46,0.18024612963199615,-1.830132007598877,0.4927908182144165,976
46,0.7298777103424072,-0.3324088156223297,0.19498032331466675,977
46,-0.8446250557899475,0.1317523866891861,-0.37514492869377136,978
46,-2.1787242889404297,-0.3743419349193573,-0.22550828754901886,979
46,-0.12341311573982239,0.11945007741451263,0.5043671727180481,980
46,0.6105839610099792,-0.8104519844055176,1.5889692306518555,981
47,0.3504902422428131,1.285380482673645,-1.0046359300613403,982
47,-0.026530802249908447,-0.9353029727935791,-1.2718781232833862,983
47,0.7022169828414917,-1.1531145572662354,-0.015868378803133965,984
47,-1.8976367712020874,1.453380823135376,0.8593804240226746,985
47,0.42446446418762207,-0.7663999795913696,0.7454894781112671,986
47,0.3026292324066162,1.1072676181793213,-0.5346564650535583,987
47,-0.45149195194244385,0.5282260775566101,-0.35445457696914673,988
47,0.7651358842849731,-0.48830416798591614,-0.6838309168815613,989
47,0.797469437122345,-0.421656996011734,-1.5506457090377808,990
47,1.0524734258651733,-2.858842134475708,0.2973477840423584,991
47,1.3929781913757324,0.27468740940093994,0.7202422022819519,992
47,0.038308847695589066,0.6431883573532104,-1.352797508239746,993
47,-1.099574089050293,3.372835397720337,1.061806559562683,994
47,-1.0507811307907104,-0.18690022826194763,-0.045440420508384705,995
47,-0.9587143659591675,-1.1267199516296387,0.7261248826980591,996
47,0.993232250213623,0.11785304546356201,0.7533596754074097,997
47,1.4498871564865112,-0.265942245721817,1.139358639717102,998
47,0.36127763986587524,-0.345730721950531,0.5788143873214722,999
47,0.17742714285850525,0.7348606586456299,0.06181248649954796,1000
47,0.21686144173145294,0.11203262954950333,0.24391014873981476,1001
47,2.021024465560913,0.9447575807571411,-0.26373252272605896,1002
47,0.8091477155685425,0.5027269124984741,0.4644293487071991,1003
47,-1.0930168628692627,-0.6740989685058594,-0.9255098104476929,1004
47,0.054621465504169464,-0.4185183346271515,0.5375053286552429,1005
47,0.061306506395339966,-0.18464328348636627,0.46782970428466797,1006
47,-0.20741420984268188,0.4862551689147949,0.40006646513938904,1007
47,0.261466383934021,0.7711385488510132,1.186901569366455,1008
47,-2.373302459716797,0.02660626545548439,0.018422627821564674,1009
47,0.08105116337537766,0.15751737356185913,-0.21760724484920502,1010
47,0.08673463016748428,0.6686448454856873,-0.28904664516448975,1011
47,-1.4245381355285645,0.5080150365829468,0.3134412169456482,1012
47,1.0362539291381836,-0.563231348991394,-0.9114697575569153,1013
47,0.5175096392631531,0.4745160937309265,1.1568617820739746,1014
47,-0.6802021861076355,-0.10197577625513077,1.3325432538986206,1015
47,0.6943138837814331,-0.6672141551971436,-0.416043758392334,1016
47,-0.4590616226196289,0.7793457508087158,0.34790506958961487,1017
47,0.06579969823360443,0.18511778116226196,1.0883907079696655,1018
47,-0.5407745242118835,1.350855827331543,0.11740899085998535,1019
47,0.9657687544822693,-0.844917356967926,-2.2575345039367676,1020
47,-0.32386890053749084,0.7659226655960083,0.08233677595853806,1021
47,-1.3949741125106812,0.8341410160064697,0.15493261814117432,1022
47,0.12354075908660889,-0.8306560516357422,0.8559554219245911,1023
47,0.5814657807350159,1.292205810546875,-1.6287981271743774,1024
47,1.4638868570327759,2.001958131790161,0.9772796034812927,1025
47,0.621466875076294,1.1525942087173462,-0.39971697330474854,1026
47,-1.3255118131637573,0.821185290813446,-2.4232635498046875,1027
47,-0.5457448959350586,0.6571521759033203,-1.05667245388031,1028
47,0.7758631706237793,-0.5122693181037903,0.4614487886428833,1029
47,-0.6690216064453125,0.3625660240650177,-1.2909464836120605,1030
47,-2.250030517578125,-2.0584237575531006,-0.6135165691375732,1031
47,0.36345311999320984,0.17230936884880066,-1.577235460281372,1032
47,-0.3700461983680725,-0.3316340446472168,0.15397551655769348,1033
47,-0.28835529088974,-0.7423537373542786,-0.8147649168968201,1034
47,-0.4797572195529938,0.8418964147567749,-0.37265896797180176,1035
47,-0.8805199265480042,-1.5065830945968628,-1.4033173322677612,1036
47,0.8590829372406006,-0.34541282057762146,1.044986367225647,1037
47,1.035253643989563,0.295095294713974,-0.5171231627464294,1038
48,-1.5114450454711914,0.11598622798919678,-1.0890885591506958,1039
48,0.6344254016876221,-0.02130589447915554,-0.2916434109210968,1040
48,-0.14151881635189056,0.3586798310279846,0.4165249466896057,1041
48,-1.0697177648544312,-0.348481148481369,0.49676942825317383,1042
48,-0.5120126605033875,0.35812294483184814,-0.26604771614074707,1043
48,-1.8260356187820435,1.0775799751281738,2.123032808303833,1044
48,0.04324064031243324,-1.0333521366119385,0.039777304977178574,1045
48,-0.8312247395515442,0.8519655466079712,-0.0077176690101623535,1046
48,0.7298919558525085,0.07900839298963547,-1.4508594274520874,1047
48,1.147404432296753,0.40193071961402893,-0.24005010724067688,1048
48,0.9238997101783752,-0.438553124666214,1.0657126903533936,1049
48,-1.374515414237976,2.7776479721069336,1.959346055984497,1050
48,-1.010561227798462,-0.8603137135505676,-0.1498561054468155,1051
49,-1.604582667350769,2.380098819732666,-0.9233186841011047,1052
49,-0.9037109613418579,-0.05836087837815285,0.2883768379688263,1053
49,1.1606062650680542,-1.0350565910339355,-1.5616685152053833,1054
49,-0.4762779772281647,-0.7981645464897156,-0.02267780527472496,1055
49,-1.5523195266723633,1.9014668464660645,0.5324199795722961,1056
49,0.4130854904651642,0.27908310294151306,1.2719897031784058,1057
49,0.289928674697876,-0.7325258851051331,1.5678215026855469,1058
49,1.707879662513733,2.232529878616333,-0.3197324872016907,1059
49,-1.303355097770691,-0.3123491406440735,1.656916856765747,1060
49,0.7155154943466187,1.9605915546417236,-1.346429467201233,1061
49,-0.1416945904493332,0.26590651273727417,-0.00815863348543644,1062
49,-1.7337504625320435,0.13709212839603424,1.8460623025894165,1063
49,-1.1615580320358276,0.554434061050415,-1.0250293016433716,1064
49,0.13507585227489471,-0.6832876205444336,1.3887606859207153,1065
49,-1.1063997745513916,0.19833557307720184,0.3232971131801605,1066
49,1.6261402368545532,0.7387159466743469,-0.9466624855995178,1067
49,-0.13009192049503326,0.6506794691085815,-0.9285434484481812,1068
49,-2.1409525871276855,0.44726258516311646,0.42124176025390625,1069
49,-2.0917904376983643,-1.297911286354065,0.48191824555397034,1070
50,1.1290383338928223,-0.28555434942245483,-1.363734245300293,1071
50,-0.24292302131652832,-0.2501385509967804,1.5114551782608032,1072
50,-2.0005152225494385,-0.10031095892190933,1.2915316820144653,1073
50,-2.4237163066864014,-0.6665593981742859,0.652373731136322,1074
50,-1.372568130493164,-0.4381237328052521,0.6509241461753845,1075
50,-0.3082195520401001,1.0234266519546509,-2.5369834899902344,1076
50,-0.7681915760040283,0.09271595627069473,1.1835869550704956,1077
50,-0.3904622793197632,-0.08387400954961777,-0.45420971512794495,1078
51,2.469456672668457,0.5993295907974243,-0.7277114987373352,1079
51,-1.1706387996673584,-0.6162314414978027,-2.3821260929107666,1080
51,-0.15121440589427948,0.8791345953941345,-0.8299645781517029,1081
51,-1.9535443782806396,0.8075070381164551,-0.7651041150093079,1082
51,0.27406054735183716,0.7204657793045044,-0.4349166452884674,1083
51,-0.42807427048683167,-1.5334960222244263,0.8410570621490479,1084
51,0.7549346089363098,0.6831710934638977,-0.008200440555810928,1085
51,-0.7314857840538025,-1.197199821472168,0.7522197365760803,1086
51,0.1597730964422226,-0.1358822137117386,1.9395499229431152,1087
51,0.5459150075912476,0.2492087185382843,0.4702594578266144,1088
52,-0.49358806014060974,-0.8230810165405273,-1.051777958869934,1089
52,0.8675451278686523,-0.49418312311172485,-0.1423315703868866,1090
52,-0.273273766040802,0.3697010278701782,-0.24562472105026245,1091
52,0.39633089303970337,-0.3749038577079773,-0.07054784148931503,1092
52,0.42957499623298645,-1.8011337518692017,-0.29222068190574646,1093
52,0.6695364713668823,-0.28436991572380066,0.015878213569521904,1094
52,-0.1886487603187561,0.7805064916610718,0.3090973198413849,1095
52,0.2297603040933609,1.139159917831421,0.749599277973175,1096
52,-0.23456570506095886,-1.3042652606964111,1.3386015892028809,1097
52,-0.741756021976471,0.514729380607605,1.1317788362503052,1098
52,-0.5673646330833435,0.3646887540817261,0.9570831060409546,1099
52,-2.342386484146118,-0.20087385177612305,-0.4969056248664856,1100
52,1.6665823459625244,0.33872753381729126,1.0616319179534912,1101
52,0.555271565914154,0.43673598766326904,-0.6593756079673767,1102
52,0.048943813890218735,0.07557669281959534,0.339924156665802,1103
52,-0.11254675686359406,0.5469970703125,-0.02347751520574093,1104
52,-0.8811496496200562,-1.2949281930923462,-0.9534814953804016,1105
52,0.3760303258895874,0.6750942468643188,0.07399750500917435,1106
52,-1.177681565284729,0.8522499799728394,-0.148771733045578,1107
52,0.3996880352497101,0.3880549371242523,-0.44872432947158813,1108
53,-2.269866943359375,0.48074713349342346,-0.04979607090353966,1109
53,0.7828014492988586,-1.328368902206421,-0.8765324354171753,1110
53,1.1497633457183838,-1.868227481842041,1.3023977279663086,1111
53,-0.888990044593811,-1.0795971155166626,-0.316143661737442,1112
53,0.550828754901886,0.6370552182197571,0.5015265941619873,1113
53,0.49697262048721313,1.5797297954559326,-0.8929280042648315,1114
53,0.634032130241394,1.4457695484161377,-1.6631114482879639,1115
53,0.49226391315460205,-0.06008860468864441,0.8373172879219055,1116
53,0.06870979070663452,-0.21369437873363495,-0.8261557221412659,1117
53,0.8029769062995911,-1.5413217544555664,-0.0339764766395092,1118
53,-0.6425709128379822,-0.8918253183364868,-1.2391014099121094,1119
53,-0.6587663888931274,-0.8480891585350037,-0.8079506158828735,1120
53,0.8194901347160339,-2.2147250175476074,-0.051068298518657684,1121
53,-1.2993460893630981,-1.0543326139450073,-0.008082829415798187,1122
54,-0.3821306824684143,0.34470897912979126,1.2271919250488281,1123
54,0.6721029281616211,-0.36930590867996216,-1.251098394393921,1124
54,-0.7716904282569885,0.3138499855995178,0.21481651067733765,1125
54,-0.8487176299095154,0.5966575741767883,0.6255419850349426,1126
54,1.6972345113754272,0.2843848764896393,1.0229828357696533,1127
54,0.06777782738208771,0.3422984480857849,-0.2890813946723938,1128
54,-0.9610489010810852,-0.541198194026947,-1.3009307384490967,1129
54,-0.26847872138023376,-1.4179781675338745,0.8712874054908752,1130
54,-0.23534263670444489,-0.308474600315094,0.9531990885734558,1131
54,-0.8942116498947144,-0.006831755395978689,1.3263221979141235,1132
54,-0.5836820602416992,-1.4232361316680908,0.990656316280365,1133
54,0.8744558691978455,0.6037187576293945,1.6042649745941162,1134
55,-0.7728530764579773,0.5596515536308289,-1.6046417951583862,1135
55,-0.7934169769287109,1.6141940355300903,0.4363672137260437,1136
55,0.7101640701293945,-0.42441803216934204,-1.1698201894760132,1137
55,0.8269981145858765,0.08795970678329468,-0.9485263228416443,1138
55,-0.6016826629638672,1.6765512228012085,0.10548125207424164,1139
55,-0.1175244152545929,0.5292707085609436,0.716497004032135,1140
55,0.13156543672084808,-1.2290267944335938,0.9116066694259644,1141
55,-1.0467242002487183,-0.003179543651640415,0.06986194103956223,1142
55,-1.6574939489364624,1.8358311653137207,0.04684942960739136,1143
55,1.4294705390930176,0.9211022257804871,1.4101896286010742,1144
55,-0.5577583909034729,0.3673575520515442,1.5361053943634033,1145
55,0.26416611671447754,1.0390279293060303,-0.15505680441856384,1146
55,1.537664771080017,0.5896045565605164,0.13271130621433258,1147
55,2.044328451156616,0.9825146794319153,-0.15072236955165863,1148
55,0.3900502324104309,0.07404135167598724,0.02433469146490097,1149
55,-0.04239191114902496,0.29296302795410156,0.1744074672460556,1150
55,-0.2522529661655426,0.45414999127388,0.24929757416248322,1151
55,1.3266849517822266,-0.8913660049438477,0.03940315172076225,1152
55,1.517852783203125,-0.8984180092811584,-0.28316164016723633,1153
55,-1.1369258165359497,0.29978832602500916,-0.12106868624687195,1154
55,0.00835549645125866,-0.576031506061554,0.7671788930892944,1155
55,-1.2478948831558228,-0.5201041102409363,0.3719468414783478,1156
55,0.4405463635921478,-0.7371687293052673,-0.342037171125412,1157
55,-3.0356674194335938,1.719836950302124,0.3831256031990051,1158
55,0.22453142702579498,0.7463427186012268,0.07359237223863602,1159
55,-0.6523805856704712,1.4866995811462402,0.732158899307251,1160
55,-1.2852293252944946,2.3699464797973633,0.2974473536014557,1161
55,1.3122633695602417,-0.3739955425262451,-0.28727567195892334,1162
55,-0.7308950424194336,-0.6929833292961121,-0.597254753112793,1163
55,0.21490412950515747,1.4338352680206299,-0.2783967852592468,1164
55,0.18888674676418304,-0.325164794921875,1.3317948579788208,1165
55,-0.1442248523235321,0.924939751625061,-0.6486627459526062,1166
56,0.5577534437179565,-1.0581752061843872,2.214027166366577,1167
56,0.2548716068267822,-1.263068675994873,-2.6451921463012695,1168
56,-1.6703391075134277,0.3655715882778168,-1.0907564163208008,1169
56,-0.3399565517902374,-0.9163273572921753,-0.29886355996131897,1170
56,0.44748908281326294,0.8962019085884094,0.2648547887802124,1171
56,1.1209053993225098,-0.11224449425935745,0.6089592576026917,1172
56,-0.33715954422950745,0.18332038819789886,-1.4848448038101196,1173
56,-0.7700948715209961,-0.17800094187259674,0.04991907626390457,1174
56,0.5492910742759705,0.19284126162528992,3.74574613571167,1175
56,1.507858157157898,-1.0119104385375977,0.26770442724227905,1176
56,-0.1344987154006958,-0.2402566820383072,-0.8406046032905579,1177
56,0.9413681626319885,-0.10692090541124344,-0.3595134913921356,1178
56,-0.29957443475723267,0.045377157628536224,-0.5561296939849854,1179
56,-0.3287811875343323,-0.8560310006141663,-0.10607265681028366,1180
56,0.9344689846038818,-0.125102236866951,0.5693778991699219,1181
56,-0.458901047706604,0.8989108204841614,-1.4566189050674438,1182
56,-0.9848541617393494,1.1081244945526123,-0.44599449634552,1183
56,0.5888475179672241,1.2351382970809937,-0.7224836349487305,1184
56,-2.083033323287964,-0.8838761448860168,0.8883245587348938,1185
56,-1.7327015399932861,0.8246915936470032,-0.6328240633010864,1186
56,0.38321566581726074,-0.8444239497184753,0.25448402762413025,1187
57,-0.01925739273428917,0.4956524968147278,0.37985169887542725,1188
57,1.0054904222488403,0.5712286829948425,-1.4806898832321167,1189
57,-0.3419848382472992,1.8263838291168213,-0.402265340089798,1190
57,-0.11127103120088577,-0.25401371717453003,0.24935996532440186,1191
57,-0.2656341791152954,-0.570035457611084,-1.353840947151184,1192
57,-0.6691392064094543,-0.019922126084566116,-0.301175594329834,1193
57,-0.32941657304763794,-1.7921181917190552,0.182135671377182,1194
57,-0.9648363590240479,1.4900468587875366,0.04739856347441673,1195
57,0.8399053812026978,-1.1323378086090088,-0.23427313566207886,1196
57,1.490506887435913,0.39373865723609924,-0.5229753851890564,1197
57,-0.013908162713050842,0.20462782680988312,-0.6491864323616028,1198
57,-1.6581536531448364,-0.5720421075820923,-1.4731929302215576,1199
57,0.3351973295211792,0.6251856088638306,-0.20025090873241425,1200
57,2.3206779956817627,-0.2502181828022003,0.39163753390312195,1201
57,-1.5383198261260986,-2.743168354034424,0.7023955583572388,1202
57,-0.2302953004837036,-0.49298152327537537,1.1413490772247314,1203
57,0.9972529411315918,0.3476918339729309,0.15995913743972778,1204
58,-1.0196915864944458,-1.5862500667572021,-0.298440545797348,1205
58,0.7234751582145691,-0.6911872029304504,-1.6764198541641235,1206
58,0.09845439344644547,-0.3653653562068939,0.13756442070007324,1207
58,-0.7262368202209473,0.9633985161781311,-0.3962786793708801,1208
58,-0.6927931308746338,-0.01907290145754814,0.7312747240066528,1209
58,-1.4864319562911987,0.08934907615184784,0.01993172988295555,1210
58,2.835146427154541,-0.3035338521003723,-0.2889706790447235,1211
58,0.4212818145751953,-1.0128519535064697,0.09146474301815033,1212
58,0.597251296043396,0.25423315167427063,0.9412294626235962,1213
58,0.2809830904006958,1.5985723733901978,1.133589744567871,1214
58,-0.08675657212734222,0.23029056191444397,1.839076042175293,1215
58,-0.47034552693367004,0.5515999794006348,-1.7543284893035889,1216
58,0.1092531606554985,-0.14953908324241638,-0.768366277217865,1217
58,0.5682123303413391,-1.234883427619934,-0.043951909989118576,1218
58,0.6410505771636963,0.5893153548240662,0.28368014097213745,1219
58,1.6622018814086914,-1.0751161575317383,0.32364511489868164,1220
58,1.4067312479019165,0.6761960983276367,-0.2877463698387146,1221
58,0.08557984977960587,0.09221481531858444,1.0774264335632324,1222
58,-0.7380977272987366,0.9970005750656128,1.1692805290222168,1223
58,-2.003140926361084,1.6336839199066162,-0.736678421497345,1224
58,-2.374594211578369,-0.8822841048240662,-0.8565618991851807,1225
58,-1.0655686855316162,0.582179605960846,0.23424223065376282,1226
58,-0.5796899795532227,0.47263625264167786,1.0434068441390991,1227
58,0.6891217827796936,1.437122106552124,1.1226615905761719,1228
58,-1.0229239463806152,-0.4605281949043274,0.6773755550384521,1229
58,0.5721673965454102,-0.47662025690078735,-0.3033623993396759,1230
58,-2.1936471462249756,0.5427144169807434,-1.6355513334274292,1231
58,-0.39215782284736633,-0.5393637418746948,-0.7648083567619324,1232
58,-0.41711917519569397,0.7561612725257874,0.3038695752620697,1233
58,0.4594217836856842,0.784572422504425,0.9935165047645569,1234
58,-2.121091842651367,0.8662134408950806,-1.482297658920288,1235
59,0.5789836645126343,0.9871440529823303,0.2182529717683792,1236
59,-2.364677906036377,-0.5739694237709045,0.8384568095207214,1237
59,-1.098734736442566,-0.837687611579895,-0.06535220891237259,1238
59,-1.1340404748916626,-1.3857539892196655,-0.17176254093647003,1239
59,0.032971277832984924,0.42596495151519775,-0.8009807467460632,1240
59,-0.30784058570861816,-0.015070454217493534,0.8257880806922913,1241
59,-1.7397277355194092,-0.9214736223220825,-0.7433356046676636,1242
60,-0.5641872882843018,-0.27315375208854675,-0.3127373158931732,1243
60,2.8576109409332275,-1.00081205368042,-1.8401236534118652,1244
60,0.0931173712015152,-1.5584394931793213,-1.2871471643447876,1245
60,0.4693135619163513,0.813572347164154,0.3198801279067993,1246
60,1.263358473777771,0.12696313858032227,1.2043335437774658,1247
60,1.9208298921585083,1.580085277557373,0.847472071647644,1248
60,-0.10457458347082138,0.688417911529541,-0.298179566860199,1249
60,-0.25110453367233276,-0.4675906300544739,1.3180299997329712,1250
60,1.2971599102020264,0.04405558854341507,1.2500797510147095,1251
60,-0.8094310760498047,-0.0846170112490654,0.5235922336578369,1252
60,-1.5564919710159302,-1.2040929794311523,-1.0593295097351074,1253
60,2.0650129318237305,-1.0862984657287598,1.0116360187530518,1254
60,-1.3176153898239136,0.7633286714553833,0.6339746713638306,1255
60,0.9429538249969482,-1.0951035022735596,-1.1441115140914917,1256
60,-0.32984137535095215,-0.4058770537376404,-0.12760314345359802,1257
60,-0.01691497676074505,0.9313119053840637,0.45114126801490784,1258
60,0.38275066018104553,0.19843114912509918,1.0874501466751099,1259
60,-1.9917678833007812,0.11227625608444214,0.4631037712097168,1260
60,-0.026410803198814392,1.6429725885391235,-1.542831540107727,1261
60,1.1490164995193481,-0.8384126424789429,-0.4237401485443115,1262
61,-1.7369526624679565,0.02072116918861866,0.7910042405128479,1263
61,-0.07786678522825241,-0.23633228242397308,0.1659349501132965,1264
61,-0.27739524841308594,-0.35325244069099426,1.0585075616836548,1265
61,0.6129208207130432,0.8893669247627258,0.05733524262905121,1266
61,0.5256761312484741,-1.7859135866165161,-0.42767810821533203,1267
61,0.5945190787315369,-0.3848545253276825,1.4052159786224365,1268
61,-1.2747467756271362,0.29784443974494934,-1.0069892406463623,1269
61,-0.6877981424331665,0.39437344670295715,-1.0388702154159546,1270
61,1.028769850730896,0.9257294535636902,1.5634562969207764,1271
61,-2.7859599590301514,-0.7478147745132446,-2.3163440227508545,1272
61,0.6539760231971741,0.6058775186538696,0.5140313506126404,1273
61,-0.9154602289199829,0.398643434047699,0.39885836839675903,1274
61,0.8301821351051331,0.2349717617034912,-0.28297969698905945,1275
61,0.6057515144348145,-0.752878725528717,-1.1132398843765259,1276
61,-1.3947196006774902,0.028785398229956627,0.4789292812347412,1277
61,0.26422813534736633,-0.7779372930526733,0.9691263437271118,1278
61,-1.7591376304626465,-0.21558140218257904,-0.2466064989566803,1279
61,0.2115354984998703,1.0237648487091064,-2.508466958999634,1280
61,-1.9931057691574097,0.20372694730758667,-1.5221257209777832,1281
62,-0.33914321660995483,0.36679601669311523,-1.488045573234558,1282
62,0.385892391204834,-0.03426503762602806,0.43928536772727966,1283
62,-0.9141639471054077,-1.065985083580017,0.17398682236671448,1284
62,-0.3790794312953949,0.08184640854597092,0.28139734268188477,1285
62,-0.614926815032959,-1.7958630323410034,0.09635262936353683,1286
62,-1.4225775003433228,-0.47217875719070435,-0.6828378438949585,1287
62,-1.260818600654602,-1.588903784751892,-0.517301082611084,1288
62,-0.05095450580120087,-0.029575906693935394,0.5291463136672974,1289
63,-1.1609933376312256,-1.676234245300293,0.9550458788871765,1290
63,-1.9991953372955322,1.1830503940582275,1.1946290731430054,1291
63,0.8309962749481201,0.7998322248458862,0.4713599681854248,1292
63,0.5859873294830322,-0.6785691380500793,0.2649625539779663,1293
63,-1.6706329584121704,-0.5496881008148193,-1.2598726749420166,1294
